d100,g100,l100,d200,g200,l200,d300,g300,l300,d400,g400,l400,d500,g500,l500,Dipole
2.1026988245144898,0.4770465707773968,-1.2013705032485757,2.1026988245144898,0.4770465707773968,-1.2013705032485757,2.1026988245144898,0.4770465707773968,-1.2013705032485757,2.1026988245144898,0.4770465707773968,-1.2013705032485757,2.1026988245144898,0.4770465707773968,-1.2013705032485757,0.0
-1.01810468096782,-0.6044273097772269,0.14426466431423643,-1.01810468096782,-0.6044273097772269,0.14426466431423643,-1.01810468096782,-0.6044273097772269,0.14426466431423643,-1.01810468096782,-0.6044273097772269,0.14426466431423643,-1.01810468096782,-0.6044273097772269,0.14426466431423643,0.031608075
2.1151800283834437,1.2276319149096975,-2.0529078546549564,2.1151800283834437,1.2276319149096975,-2.0529078546549564,2.1151800283834437,1.2276319149096975,-2.0529078546549564,2.1151800283834437,1.2276319149096975,-2.0529078546549564,2.1151800283834437,1.2276319149096975,-2.0529078546549564,0.0
-0.7626460502853861,-0.972254561847159,0.7331436866513167,-0.7626460502853861,-0.972254561847159,0.7331436866513167,-0.7626460502853861,-0.972254561847159,0.7331436866513167,-0.7626460502853861,-0.972254561847159,0.7331436866513167,-0.7626460502853861,-0.972254561847159,0.7331436866513167,0.0
0.9613238181882089,1.7782953819626741,-0.8820788310159571,0.9613238181882089,1.7782953819626741,-0.8820788310159571,0.9613238181882089,1.7782953819626741,-0.8820788310159571,0.9613238181882089,1.7782953819626741,-0.8820788310159571,0.9613238181882089,1.7782953819626741,-0.8820788310159571,0.0
-1.0504311921402112,-0.505957582224236,0.0066592097371272335,-1.0504311921402112,-0.505957582224236,0.0066592097371272335,-1.0504311921402112,-0.505957582224236,0.0066592097371272335,-1.0504311921402112,-0.505957582224236,0.0066592097371272335,-1.0504311921402112,-0.505957582224236,0.0066592097371272335,0.003999679
-1.0556678987183796,-0.487024732445146,-0.04183948585836944,-1.0556678987183796,-0.487024732445146,-0.04183948585836944,-1.0556678987183796,-0.487024732445146,-0.04183948585836944,-1.0556678987183796,-0.487024732445146,-0.04183948585836944,-1.0556678987183796,-0.487024732445146,-0.04183948585836944,0.032937352
-0.8657927670442402,-0.9120751698095568,0.7048303845688855,-0.8657927670442402,-0.9120751698095568,0.7048303845688855,-0.8657927670442402,-0.9120751698095568,0.7048303845688855,-0.8657927670442402,-0.9120751698095568,0.7048303845688855,-0.8657927670442402,-0.9120751698095568,0.7048303845688855,0.0
-1.0494751988359272,-0.5115140118773205,0.020879333482457144,-1.0494751988359272,-0.5115140118773205,0.020879333482457144,-1.0494751988359272,-0.5115140118773205,0.020879333482457144,-1.0494751988359272,-0.5115140118773205,0.020879333482457144,-1.0494751988359272,-0.5115140118773205,0.020879333482457144,0.096658909
-1.0553006507710363,-0.4891008333463472,-0.03549206438412955,-1.0553006507710363,-0.4891008333463472,-0.03549206438412955,-1.0553006507710363,-0.4891008333463472,-0.03549206438412955,-1.0553006507710363,-0.4891008333463472,-0.03549206438412955,-1.0553006507710363,-0.4891008333463472,-0.03549206438412955,0.028149956
0.36073315542188655,1.4922997129449103,-1.734564167607831,0.36073315542188655,1.4922997129449103,-1.734564167607831,0.36073315542188655,1.4922997129449103,-1.734564167607831,0.36073315542188655,1.4922997129449103,-1.734564167607831,0.36073315542188655,1.4922997129449103,-1.734564167607831,1.21850112
-1.059122908797635,-0.46997883449337136,-0.07939824946302888,-1.059122908797635,-0.46997883449337136,-0.07939824946302888,-1.059122908797635,-0.46997883449337136,-0.07939824946302888,-1.059122908797635,-0.46997883449337136,-0.07939824946302888,-1.059122908797635,-0.46997883449337136,-0.07939824946302888,0.05993054
0.3984423498060011,1.3528239270910323,-1.5455899046635433,0.3984423498060011,1.3528239270910323,-1.5455899046635433,0.3984423498060011,1.3528239270910323,-1.5455899046635433,0.3984423498060011,1.3528239270910323,-1.5455899046635433,0.3984423498060011,1.3528239270910323,-1.5455899046635433,0.57479747
-0.4675369015257345,-0.3410598505965748,0.6622400979953694,-0.4675369015257345,-0.3410598505965748,0.6622400979953694,-0.4675369015257345,-0.3410598505965748,0.6622400979953694,-0.4675369015257345,-0.3410598505965748,0.6622400979953694,-0.4675369015257345,-0.3410598505965748,0.6622400979953694,0.134913205
-0.41877963612890945,-0.22549974247624374,0.44326785626222837,-0.41877963612890945,-0.22549974247624374,0.44326785626222837,-0.41877963612890945,-0.22549974247624374,0.44326785626222837,-0.41877963612890945,-0.22549974247624374,0.44326785626222837,-0.41877963612890945,-0.22549974247624374,0.44326785626222837,0.034138659
0.5138985762213029,0.14722030831555163,-0.6312629451445205,0.5138985762213029,0.14722030831555163,-0.6312629451445205,0.5138985762213029,0.14722030831555163,-0.6312629451445205,0.5138985762213029,0.14722030831555163,-0.6312629451445205,0.5138985762213029,0.14722030831555163,-0.6312629451445205,0.199832201
-1.0303891049071858,-0.5865191463551931,0.20113928424681074,-1.0303891049071858,-0.5865191463551931,0.20113928424681074,-1.0303891049071858,-0.5865191463551931,0.20113928424681074,-1.0303891049071858,-0.5865191463551931,0.20113928424681074,-1.0303891049071858,-0.5865191463551931,0.20113928424681074,0.019828586
-1.041901792515524,-0.5451826130462091,0.10352382765962143,-1.041901792515524,-0.5451826130462091,0.10352382765962143,-1.041901792515524,-0.5451826130462091,0.10352382765962143,-1.041901792515524,-0.5451826130462091,0.10352382765962143,-1.041901792515524,-0.5451826130462091,0.10352382765962143,0.021317387
-1.0009168477653325,-0.6769079672840749,0.3000033557306272,-1.0009168477653325,-0.6769079672840749,0.3000033557306272,-1.0009168477653325,-0.6769079672840749,0.3000033557306272,-1.0009168477653325,-0.6769079672840749,0.3000033557306272,-1.0009168477653325,-0.6769079672840749,0.3000033557306272,0.165463511
-1.009801942360236,-0.6422165344117939,0.24200715489815228,-1.009801942360236,-0.6422165344117939,0.24200715489815228,-1.009801942360236,-0.6422165344117939,0.24200715489815228,-1.009801942360236,-0.6422165344117939,0.24200715489815228,-1.009801942360236,-0.6422165344117939,0.24200715489815228,0.189815984
0.15884626786828648,0.5390969419170323,-0.569313316723485,0.15884626786828648,0.5390969419170323,-0.569313316723485,0.15884626786828648,0.5390969419170323,-0.569313316723485,0.15884626786828648,0.5390969419170323,-0.569313316723485,0.15884626786828648,0.5390969419170323,-0.569313316723485,0.325239112
-0.9988734751065408,-0.6765987394483427,0.34577554094963686,-0.9988734751065408,-0.6765987394483427,0.34577554094963686,-0.9988734751065408,-0.6765987394483427,0.34577554094963686,-0.9988734751065408,-0.6765987394483427,0.34577554094963686,-0.9988734751065408,-0.6765987394483427,0.34577554094963686,0.089487764
0.6319834542348789,0.22991722599922879,0.6847766949441256,0.6319834542348789,0.22991722599922879,0.6847766949441256,0.6319834542348789,0.22991722599922879,0.6847766949441256,0.6319834542348789,0.22991722599922879,0.6847766949441256,0.6319834542348789,0.22991722599922879,0.6847766949441256,0.041889785
0.40220562531059445,1.3387115986991038,-1.5024835546017061,0.40220562531059445,1.3387115986991038,-1.5024835546017061,0.40220562531059445,1.3387115986991038,-1.5024835546017061,0.40220562531059445,1.3387115986991038,-1.5024835546017061,0.40220562531059445,1.3387115986991038,-1.5024835546017061,0.593245118
-0.9330535598664498,-0.7682346240431231,0.5966504413523848,-0.9330535598664498,-0.7682346240431231,0.5966504413523848,-0.9330535598664498,-0.7682346240431231,0.5966504413523848,-0.9330535598664498,-0.7682346240431231,0.5966504413523848,-0.9330535598664498,-0.7682346240431231,0.5966504413523848,0.077802335
0.3674209515944857,1.4594380788881416,-1.67121972355153,0.3674209515944857,1.4594380788881416,-1.67121972355153,0.3674209515944857,1.4594380788881416,-1.67121972355153,0.3674209515944857,1.4594380788881416,-1.67121972355153,0.3674209515944857,1.4594380788881416,-1.67121972355153,0.433628276
0.8826851441857331,1.1376852714411454,-1.0997286221767832,0.8826851441857331,1.1376852714411454,-1.0997286221767832,0.8826851441857331,1.1376852714411454,-1.0997286221767832,0.8826851441857331,1.1376852714411454,-1.0997286221767832,0.8826851441857331,1.1376852714411454,-1.0997286221767832,0.267671346
1.0184519422904816,1.239572218699027,-1.2228363047858228,1.0184519422904816,1.239572218699027,-1.2228363047858228,1.0184519422904816,1.239572218699027,-1.2228363047858228,1.0184519422904816,1.239572218699027,-1.2228363047858228,1.0184519422904816,1.239572218699027,-1.2228363047858228,0.405651767
-1.0498424467832705,-0.5094494543388425,0.014531912008217256,-1.0498424467832705,-0.5094494543388425,0.014531912008217256,-1.0498424467832705,-0.5094494543388425,0.014531912008217256,-1.0498424467832705,-0.5094494543388425,0.014531912008217256,-1.0498424467832705,-0.5094494543388425,0.014531912008217256,0.139935532
-1.0503150098640421,-0.5065009166108636,0.008417119106608263,-1.0503150098640421,-0.5065009166108636,0.008417119106608263,-1.0503150098640421,-0.5065009166108636,0.008417119106608263,-1.0503150098640421,-0.5065009166108636,0.008417119106608263,-1.0503150098640421,-0.5065009166108636,0.008417119106608263,0.097059831
0.5954491766933323,0.9074109710151267,-0.39151966155104756,0.5954491766933323,0.9074109710151267,-0.39151966155104756,0.5954491766933323,0.9074109710151267,-0.39151966155104756,0.5954491766933323,0.9074109710151267,-0.39151966155104756,0.5954491766933323,0.9074109710151267,-0.39151966155104756,0.26369987
-0.9832096825846772,-0.7509170357871162,0.4772477401399333,-0.9832096825846772,-0.7509170357871162,0.4772477401399333,-0.9832096825846772,-0.7509170357871162,0.4772477401399333,-0.9832096825846772,-0.7509170357871162,0.4772477401399333,-0.9832096825846772,-0.7509170357871162,0.4772477401399333,0.028830823
0.8320216206898866,1.7442026045481527,-1.4176193360937208,0.8320216206898866,1.7442026045481527,-1.4176193360937208,0.8320216206898866,1.7442026045481527,-1.4176193360937208,0.8320216206898866,1.7442026045481527,-1.4176193360937208,0.8320216206898866,1.7442026045481527,-1.4176193360937208,0.125568446
1.460248910461897,1.8567459111899898,-2.640176441419518,1.460248910461897,1.8567459111899898,-2.640176441419518,1.460248910461897,1.8567459111899898,-2.640176441419518,1.460248910461897,1.8567459111899898,-2.640176441419518,1.460248910461897,1.8567459111899898,-2.640176441419518,0.748595893
0.49958994809897084,0.21487093592346368,-0.7712028083284224,0.49958994809897084,0.21487093592346368,-0.7712028083284224,0.49958994809897084,0.21487093592346368,-0.7712028083284224,0.49958994809897084,0.21487093592346368,-0.7712028083284224,0.49958994809897084,0.21487093592346368,-0.7712028083284224,0.204660603
-0.9112549591382619,-0.8563418293601308,0.6467188158932468,-0.9112549591382619,-0.8563418293601308,0.6467188158932468,-0.9112549591382619,-0.8563418293601308,0.6467188158932468,-0.9112549591382619,-0.8563418293601308,0.6467188158932468,-0.9112549591382619,-0.8563418293601308,0.6467188158932468,0.49319987
-0.4673036321155563,-0.3426886671974186,0.6663951032528206,-0.4673036321155563,-0.3426886671974186,0.6663951032528206,-0.4673036321155563,-0.3426886671974186,0.6663951032528206,-0.4673036321155563,-0.3426886671974186,0.6663951032528206,-0.4673036321155563,-0.3426886671974186,0.6663951032528206,0.069974067
0.1705431282587276,0.48491028723649865,-0.45389194931424526,0.1705431282587276,0.48491028723649865,-0.45389194931424526,0.1705431282587276,0.48491028723649865,-0.45389194931424526,0.1705431282587276,0.48491028723649865,-0.45389194931424526,0.1705431282587276,0.48491028723649865,-0.45389194931424526,0.006964307
-0.87623123562904,-0.9693146389843467,0.8107295353872169,-0.87623123562904,-0.9693146389843467,0.8107295353872169,-0.87623123562904,-0.9693146389843467,0.8107295353872169,-0.87623123562904,-0.9693146389843467,0.8107295353872169,-0.87623123562904,-0.9693146389843467,0.8107295353872169,0.261171013
-0.8812243863700552,-0.9889599749802713,0.9354524007766416,-0.8812243863700552,-0.9889599749802713,0.9354524007766416,-0.8812243863700552,-0.9889599749802713,0.9354524007766416,-0.8812243863700552,-0.9889599749802713,0.9354524007766416,-0.8812243863700552,-0.9889599749802713,0.9354524007766416,0.303234784
0.03792975727434961,0.4747481063749286,0.6113559631169991,0.03792975727434961,0.4747481063749286,0.6113559631169991,0.03792975727434961,0.4747481063749286,0.6113559631169991,0.03792975727434961,0.4747481063749286,0.6113559631169991,0.03792975727434961,0.4747481063749286,0.6113559631169991,0.832492499
-0.837069970840925,-0.9248895545001344,0.7829175976319105,-0.837069970840925,-0.9248895545001344,0.7829175976319105,-0.837069970840925,-0.9248895545001344,0.7829175976319105,-0.837069970840925,-0.9248895545001344,0.7829175976319105,-0.837069970840925,-0.9248895545001344,0.7829175976319105,0.001367946
-0.9887772301858382,-0.7260163388162644,0.4353937849949283,-0.9887772301858382,-0.7260163388162644,0.4353937849949283,-0.9887772301858382,-0.7260163388162644,0.4353937849949283,-0.9887772301858382,-0.7260163388162644,0.4353937849949283,-0.9887772301858382,-0.7260163388162644,0.4353937849949283,0.064823535
0.522957012559112,0.9971627245383834,-0.8676579304115005,0.522957012559112,0.9971627245383834,-0.8676579304115005,0.522957012559112,0.9971627245383834,-0.8676579304115005,0.522957012559112,0.9971627245383834,-0.8676579304115005,0.522957012559112,0.9971627245383834,-0.8676579304115005,0.369562096
-0.9098424073728201,-0.8474201275946748,0.6500585628529265,-0.9098424073728201,-0.8474201275946748,0.6500585628529265,-0.9098424073728201,-0.8474201275946748,0.6500585628529265,-0.9098424073728201,-0.8474201275946748,0.6500585628529265,-0.9098424073728201,-0.8474201275946748,0.6500585628529265,0.062916904
0.4076044738760057,1.3182514329350534,-1.4513126800481968,0.4076044738760057,1.3182514329350534,-1.4513126800481968,0.4076044738760057,1.3182514329350534,-1.4513126800481968,0.4076044738760057,1.3182514329350534,-1.4513126800481968,0.4076044738760057,1.3182514329350534,-1.4513126800481968,0.053770898
0.37814530776107164,1.412279122816693,-1.5686588220600761,0.37814530776107164,1.412279122816693,-1.5686588220600761,0.37814530776107164,1.412279122816693,-1.5686588220600761,0.37814530776107164,1.412279122816693,-1.5686588220600761,0.37814530776107164,1.412279122816693,-1.5686588220600761,0.074651392
0.5381319682317353,1.024035164364267,-0.9164859058173273,0.5381319682317353,1.024035164364267,-0.9164859058173273,0.5381319682317353,1.024035164364267,-0.9164859058173273,0.5381319682317353,1.024035164364267,-0.9164859058173273,0.5381319682317353,1.024035164364267,-0.9164859058173273,0.816508449
-0.16521914450136174,-1.4581293585619186,1.9649816629862134,-0.16521914450136174,-1.4581293585619186,1.9649816629862134,-0.16521914450136174,-1.4581293585619186,1.9649816629862134,-0.16521914450136174,-1.4581293585619186,1.9649816629862134,-0.16521914450136174,-1.4581293585619186,1.9649816629862134,0.027428519
1.3100878784797623,0.7533010771726786,-1.034473135943717,1.3100878784797623,0.7533010771726786,-1.034473135943717,1.3100878784797623,0.7533010771726786,-1.034473135943717,1.3100878784797623,0.7533010771726786,-1.034473135943717,1.3100878784797623,0.7533010771726786,-1.034473135943717,0.295736972
1.0601067899561252,1.2971181113376726,-1.1896251324167466,1.0601067899561252,1.2971181113376726,-1.1896251324167466,1.0601067899561252,1.2971181113376726,-1.1896251324167466,1.0601067899561252,1.2971181113376726,-1.1896251324167466,1.0601067899561252,1.2971181113376726,-1.1896251324167466,0.36648384
0.041478629772967686,-0.8321333651480189,1.385294233048339,0.041478629772967686,-0.8321333651480189,1.385294233048339,0.041478629772967686,-0.8321333651480189,1.385294233048339,0.041478629772967686,-0.8321333651480189,1.385294233048339,0.041478629772967686,-0.8321333651480189,1.385294233048339,0.458111274
-0.7256733227258246,-1.1834537255283226,1.3197741714051894,-0.7256733227258246,-1.1834537255283226,1.3197741714051894,-0.7256733227258246,-1.1834537255283226,1.3197741714051894,-0.7256733227258246,-1.1834537255283226,1.3197741714051894,-0.7256733227258246,-1.1834537255283226,1.3197741714051894,0.04759246
-0.4676098789832317,-0.7382786180148159,0.6610027424977808,-0.4676098789832317,-0.7382786180148159,0.6610027424977808,-0.4676098789832317,-0.7382786180148159,0.6610027424977808,-0.4676098789832317,-0.7382786180148159,0.6610027424977808,-0.4676098789832317,-0.7382786180148159,0.6610027424977808,0.100867134
-0.8836900650671975,-0.8423558355023815,0.6999146177559721,-0.8836900650671975,-0.8423558355023815,0.6999146177559721,-0.8836900650671975,-0.8423558355023815,0.6999146177559721,-0.8836900650671975,-0.8423558355023815,0.6999146177559721,-0.8836900650671975,-0.8423558355023815,0.6999146177559721,0.051533702
-0.6731309530512122,-1.252692952630631,1.2682919171385472,-0.6731309530512122,-1.252692952630631,1.2682919171385472,-0.6731309530512122,-1.252692952630631,1.2682919171385472,-0.6731309530512122,-1.252692952630631,1.2682919171385472,-0.6731309530512122,-1.252692952630631,1.2682919171385472,0.218119813
-0.9093816551638276,-0.850294974746334,0.6580793076371153,-0.9093816551638276,-0.850294974746334,0.6580793076371153,-0.9093816551638276,-0.850294974746334,0.6580793076371153,-0.9093816551638276,-0.850294974746334,0.6580793076371153,-0.9093816551638276,-0.850294974746334,0.6580793076371153,0.024319328
-0.5516029091272106,-0.643086325142418,0.42091095035591164,-0.5516029091272106,-0.643086325142418,0.42091095035591164,-0.5516029091272106,-0.643086325142418,0.42091095035591164,-0.5516029091272106,-0.643086325142418,0.42091095035591164,-0.5516029091272106,-0.643086325142418,0.42091095035591164,0.046330879
-0.8362892157370868,-0.9298598122784612,0.7945773296269558,-0.8362892157370868,-0.9298598122784612,0.7945773296269558,-0.8362892157370868,-0.9298598122784612,0.7945773296269558,-0.8362892157370868,-0.9298598122784612,0.7945773296269558,-0.8362892157370868,-0.9298598122784612,0.7945773296269558,0.011755101
-0.8587748136981614,-0.7578996747697663,0.3504520586299344,-0.8587748136981614,-0.7578996747697663,0.3504520586299344,-0.8587748136981614,-0.7578996747697663,0.3504520586299344,-0.8587748136981614,-0.7578996747697663,0.3504520586299344,-0.8587748136981614,-0.7578996747697663,0.3504520586299344,0.007147995
0.42050643738278376,1.257250770810729,-1.3146475832215483,0.42050643738278376,1.257250770810729,-1.3146475832215483,0.42050643738278376,1.257250770810729,-1.3146475832215483,0.42050643738278376,1.257250770810729,-1.3146475832215483,0.42050643738278376,1.257250770810729,-1.3146475832215483,0.040907081
0.38190193600139083,1.3984005628920178,-1.5260496735739302,0.38190193600139083,1.3984005628920178,-1.5260496735739302,0.38190193600139083,1.3984005628920178,-1.5260496735739302,0.38190193600139083,1.3984005628920178,-1.5260496735739302,0.38190193600139083,1.3984005628920178,-1.5260496735739302,0.240600928
-1.0141726182728001,-0.624432683230206,0.19074206572751898,-1.0141726182728001,-0.624432683230206,0.19074206572751898,-1.0141726182728001,-0.624432683230206,0.19074206572751898,-1.0141726182728001,-0.624432683230206,0.19074206572751898,-1.0141726182728001,-0.624432683230206,0.19074206572751898,0.03936979
-0.22360528928193596,-0.8607754419736341,1.2685857510777925,-0.22360528928193596,-0.8607754419736341,1.2685857510777925,-0.22360528928193596,-0.8607754419736341,1.2685857510777925,-0.22360528928193596,-0.8607754419736341,1.2685857510777925,-0.22360528928193596,-0.8607754419736341,1.2685857510777925,0.091266632
-0.9614010625097785,-0.6743696860286333,0.32932039737604,-0.9614010625097785,-0.6743696860286333,0.32932039737604,-0.9614010625097785,-0.6743696860286333,0.32932039737604,-0.9614010625097785,-0.6743696860286333,0.32932039737604,-0.9614010625097785,-0.6743696860286333,0.32932039737604,0.116260055
0.570965550152633,0.9598940513630269,-0.7872580187550186,0.570965550152633,0.9598940513630269,-0.7872580187550186,0.570965550152633,0.9598940513630269,-0.7872580187550186,0.570965550152633,0.9598940513630269,-0.7872580187550186,0.570965550152633,0.9598940513630269,-0.7872580187550186,0.364703373
-0.8204932383444054,-0.9545132118487877,0.9805811149083403,-0.8204932383444054,-0.9545132118487877,0.9805811149083403,-0.8204932383444054,-0.9545132118487877,0.9805811149083403,-0.8204932383444054,-0.9545132118487877,0.9805811149083403,-0.8204932383444054,-0.9545132118487877,0.9805811149083403,0.013981965
0.14102534059731658,-0.35854035912288434,0.8738884551259565,0.14102534059731658,-0.35854035912288434,0.8738884551259565,0.14102534059731658,-0.35854035912288434,0.8738884551259565,0.14102534059731658,-0.35854035912288434,0.8738884551259565,0.14102534059731658,-0.35854035912288434,0.8738884551259565,0.014467262
0.37022146228961594,0.08531010058880432,0.3947772449921288,0.37022146228961594,0.08531010058880432,0.3947772449921288,0.37022146228961594,0.08531010058880432,0.3947772449921288,0.37022146228961594,0.08531010058880432,0.3947772449921288,0.37022146228961594,0.08531010058880432,0.3947772449921288,0.338988078
-0.08897489347519627,-1.0542268513747974,1.602744255722397,-0.08897489347519627,-1.0542268513747974,1.602744255722397,-0.08897489347519627,-1.0542268513747974,1.602744255722397,-0.08897489347519627,-1.0542268513747974,1.602744255722397,-0.08897489347519627,-1.0542268513747974,1.602744255722397,0.103403584
0.529111952203062,1.0929363107819423,-1.007802772561282,0.529111952203062,1.0929363107819423,-1.007802772561282,0.529111952203062,1.0929363107819423,-1.007802772561282,0.529111952203062,1.0929363107819423,-1.007802772561282,0.529111952203062,1.0929363107819423,-1.007802772561282,0.642528857
0.9833941410126135,-0.1309446170478343,-0.3312197457096309,0.9833941410126135,-0.1309446170478343,-0.3312197457096309,0.9833941410126135,-0.1309446170478343,-0.3312197457096309,0.9833941410126135,-0.1309446170478343,-0.3312197457096309,0.9833941410126135,-0.1309446170478343,-0.3312197457096309,0.129703127
-1.0401999683616938,-0.5511041334110064,0.11656504071519297,-1.0401999683616938,-0.5511041334110064,0.11656504071519297,-1.0401999683616938,-0.5511041334110064,0.11656504071519297,-1.0401999683616938,-0.5511041334110064,0.11656504071519297,-1.0401999683616938,-0.5511041334110064,0.11656504071519297,0.020680393
0.07200932831185304,-0.3849178231372508,0.7839408581066025,0.07200932831185304,-0.3849178231372508,0.7839408581066025,0.07200932831185304,-0.3849178231372508,0.7839408581066025,0.07200932831185304,-0.3849178231372508,0.7839408581066025,0.07200932831185304,-0.3849178231372508,0.7839408581066025,0.131636475
0.6537534190153775,0.8350191894790359,-0.959425779231032,0.6537534190153775,0.8350191894790359,-0.959425779231032,0.6537534190153775,0.8350191894790359,-0.959425779231032,0.6537534190153775,0.8350191894790359,-0.959425779231032,0.6537534190153775,0.8350191894790359,-0.959425779231032,0.165739446
0.4396985613559787,1.2757426730165424,-1.3176367493665364,0.4396985613559787,1.2757426730165424,-1.3176367493665364,0.4396985613559787,1.2757426730165424,-1.3176367493665364,0.4396985613559787,1.2757426730165424,-1.3176367493665364,0.4396985613559787,1.2757426730165424,-1.3176367493665364,0.147272868
-0.5923606909713341,-0.5074034398609384,0.1998613313059374,-0.5923606909713341,-0.5074034398609384,0.1998613313059374,-0.5923606909713341,-0.5074034398609384,0.1998613313059374,-0.5923606909713341,-0.5074034398609384,0.1998613313059374,-0.5923606909713341,-0.5074034398609384,0.1998613313059374,0.199377625
-0.9554312769261445,-0.8413031292751924,0.5858379220698696,-0.9554312769261445,-0.8413031292751924,0.5858379220698696,-0.9554312769261445,-0.8413031292751924,0.5858379220698696,-0.9554312769261445,-0.8413031292751924,0.5858379220698696,-0.9554312769261445,-0.8413031292751924,0.5858379220698696,0.220073167
-0.5881436071260082,-0.5303742466558125,0.25107493902738315,-0.5881436071260082,-0.5303742466558125,0.25107493902738315,-0.5881436071260082,-0.5303742466558125,0.25107493902738315,-0.5881436071260082,-0.5303742466558125,0.25107493902738315,-0.5881436071260082,-0.5303742466558125,0.25107493902738315,0.122485884
-0.11212691122746653,-0.395227791464224,1.4689474120102977,-0.11212691122746653,-0.395227791464224,1.4689474120102977,-0.11212691122746653,-0.395227791464224,1.4689474120102977,-0.11212691122746653,-0.395227791464224,1.4689474120102977,-0.11212691122746653,-0.395227791464224,1.4689474120102977,0.002601884
0.055253997653929986,0.5334747761892698,-0.8159584475948312,0.055253997653929986,0.5334747761892698,-0.8159584475948312,0.055253997653929986,0.5334747761892698,-0.8159584475948312,0.055253997653929986,0.5334747761892698,-0.8159584475948312,0.055253997653929986,0.5334747761892698,-0.8159584475948312,0.0
-0.9978558814983791,-0.6942684060038564,0.36344941364438804,-0.9978558814983791,-0.6942684060038564,0.36344941364438804,-0.9978558814983791,-0.6942684060038564,0.36344941364438804,-0.9978558814983791,-0.6942684060038564,0.36344941364438804,-0.9978558814983791,-0.6942684060038564,0.36344941364438804,0.064920012
1.9810980731458336,2.7775330355790513,-2.981916972420724,1.9810980731458336,2.7775330355790513,-2.981916972420724,1.9810980731458336,2.7775330355790513,-2.981916972420724,1.9810980731458336,2.7775330355790513,-2.981916972420724,1.9810980731458336,2.7775330355790513,-2.981916972420724,0.04073353
1.9166717404205946,2.2602146614826357,-2.454223601265989,1.9166717404205946,2.2602146614826357,-2.454223601265989,1.9166717404205946,2.2602146614826357,-2.454223601265989,1.9166717404205946,2.2602146614826357,-2.454223601265989,1.9166717404205946,2.2602146614826357,-2.454223601265989,0.080696136
-1.01810468096782,-0.6044273097772265,0.14426466431423643,-1.01810468096782,-0.6044273097772265,0.14426466431423643,-1.01810468096782,-0.6044273097772265,0.14426466431423643,-1.01810468096782,-0.6044273097772265,0.14426466431423643,-1.01810468096782,-0.6044273097772265,0.14426466431423643,0.014837223
0.13860467032900892,0.36509130251877286,-0.5654108424205292,0.13860467032900892,0.36509130251877286,-0.5654108424205292,0.13860467032900892,0.36509130251877286,-0.5654108424205292,0.13860467032900892,0.36509130251877286,-0.5654108424205292,0.13860467032900892,0.36509130251877286,-0.5654108424205292,0.382769833
-0.7680582498277477,-0.9129387691107992,0.8771119743527096,-0.7680582498277477,-0.9129387691107992,0.8771119743527096,-0.7680582498277477,-0.9129387691107992,0.8771119743527096,-0.7680582498277477,-0.9129387691107992,0.8771119743527096,-0.7680582498277477,-0.9129387691107992,0.8771119743527096,0.097807445
1.5314758457304143,2.5879675231831025,-2.292201881887146,1.5314758457304143,2.5879675231831025,-2.292201881887146,1.5314758457304143,2.5879675231831025,-2.292201881887146,1.5314758457304143,2.5879675231831025,-2.292201881887146,1.5314758457304143,2.5879675231831025,-2.292201881887146,0.0
0.5610636602049872,1.06562751622181,-1.3047293664782038,0.5610636602049872,1.06562751622181,-1.3047293664782038,0.5610636602049872,1.06562751622181,-1.3047293664782038,0.5610636602049872,1.06562751622181,-1.3047293664782038,0.5610636602049872,1.06562751622181,-1.3047293664782038,0.086705882
0.44075784666785023,1.2485789107236291,-1.3011279291600257,0.44075784666785023,1.2485789107236291,-1.3011279291600257,0.44075784666785023,1.2485789107236291,-1.3011279291600257,0.44075784666785023,1.2485789107236291,-1.3011279291600257,0.44075784666785023,1.2485789107236291,-1.3011279291600257,0.118947232
-1.0087447667679834,-0.6380435667861052,0.23344846394023505,-1.0087447667679834,-0.6380435667861052,0.23344846394023505,-1.0087447667679834,-0.6380435667861052,0.23344846394023505,-1.0087447667679834,-0.6380435667861052,0.23344846394023505,-1.0087447667679834,-0.6380435667861052,0.23344846394023505,0.0
-1.01810468096782,-0.6044273097772265,0.14426466431423643,-1.01810468096782,-0.6044273097772265,0.14426466431423643,-1.01810468096782,-0.6044273097772265,0.14426466431423643,-1.01810468096782,-0.6044273097772265,0.14426466431423643,-1.01810468096782,-0.6044273097772265,0.14426466431423643,0.042063775
0.5830669807416218,1.2076941528955996,-0.867331614170281,0.5830669807416218,1.2076941528955996,-0.867331614170281,0.5830669807416218,1.2076941528955996,-0.867331614170281,0.5830669807416218,1.2076941528955996,-0.867331614170281,0.5830669807416218,1.2076941528955996,-0.867331614170281,0.265805375
-0.539262831681611,-0.7161587708720505,0.5414737499175575,-0.539262831681611,-0.7161587708720505,0.5414737499175575,-0.539262831681611,-0.7161587708720505,0.5414737499175575,-0.539262831681611,-0.7161587708720505,0.5414737499175575,-0.539262831681611,-0.7161587708720505,0.5414737499175575,0.008822652
0.9706999849482975,1.2150111551003513,-1.518941320475622,0.9706999849482975,1.2150111551003513,-1.518941320475622,0.9706999849482975,1.2150111551003513,-1.518941320475622,0.9706999849482975,1.2150111551003513,-1.518941320475622,0.9706999849482975,1.2150111551003513,-1.518941320475622,0.054388069
