d100,g100,d200,g200,d300,g300,d400,g400,d500,g500,Dipole
71.17956963131935,0.3037676058516071,52.7953004352593,0.0608258592573335,46.10775547373049,0.0308517140815504,42.87403918656456,0.0149608339974124,40.85182105467927,0.0090283324478194,0.0093210880364357
57.455455195785134,0.3569521243566551,49.522148317832375,0.0655351084690036,47.21031302314748,0.0273332305450656,44.0991390264138,0.0136310927114933,41.844980184336,0.0081700522546902,0.0248676476199965
80.04008842141684,0.3884405062196493,49.063569679955805,0.0942685003206218,35.96384580612248,0.0383012585512428,31.67978120095666,0.0205968055763256,30.96812715703552,0.019776239233642,0.0475797221800179
46.26201209970434,0.3170201128099605,30.59208136361607,0.103407261887764,27.403875051678902,0.0506770524763902,26.16220328131657,0.0266845521320948,25.789639012318563,0.0168068917087512,0.2913866825179859
63.36101637176082,0.3529425832063239,41.52698816599023,0.0813841446419431,35.441878260067426,0.0418023142430942,33.590953776197566,0.0247006759032887,33.59408642377095,0.0156408549524977,0.4674218625310862
54.48267430459424,0.2640926657401799,41.83766912374677,0.0682277942884545,38.00077785443729,0.0385945348824098,36.85000031563683,0.0248728847371036,36.12010900561468,0.0165187360957458,0.0054830931189793
87.89142497477829,0.364571099134091,58.074307979217416,0.1159440933107069,44.49987832241469,0.0466867135070615,38.54729347028562,0.0257782811488584,36.07037727428456,0.0177459134999586,0.0152122154627771
88.2765957585517,0.3600484074679184,60.73761320217175,0.1088337535121727,45.40312810527952,0.0464627175945233,38.22739257611887,0.0252096108611986,35.45133600845786,0.0170218711972196,0.0110151627006033
64.91928780836264,0.3484281189390429,51.97029539445229,0.0662474428792396,44.97134187536981,0.0357003252024183,40.774062833725,0.0199865190047079,38.55715457581899,0.0128985882234285,0.0028403493478572
39.61901996051945,0.303107894974877,33.574518489141624,0.0546518646906663,36.13507506971833,0.0208252748041803,36.9334323614306,0.0108900442395575,37.132659392004925,0.0117245051060084,0.0377428561308845
56.6986855146167,0.3847516923770221,40.13502622349047,0.086483601454007,34.060197578108735,0.0332511080649974,32.12666630760773,0.0202026630407915,32.01802866854525,0.0191118007550135,0.0795110614567033
70.87651112995158,0.36171199917835,46.42593209030233,0.1221780210673606,34.595624744671014,0.0554623357825752,29.32611045286169,0.025984763554309,27.741129346763344,0.0147924969651505,0.0322020023908154
62.94158519936735,0.3573765122416835,39.48477856440219,0.0796520825679643,33.10168828063259,0.0343289433827058,32.43619948753947,0.0224213527121501,33.001234285687204,0.0147487197158596,0.0598948770986203
80.45808560241366,0.4091622387992252,50.1461196835254,0.1385448464804709,38.39948972146216,0.0548321807912182,33.960464064459266,0.0287286089176129,32.68570803373378,0.0187810857593889,0.1480705370139096
96.41702740429454,0.3774635463036393,54.78323042454493,0.1372810799133709,39.65187788515817,0.055503645373983,33.9249424295602,0.0289907084599529,32.19774561400099,0.0184407579788105,0.0341189141500972
63.73026054707432,0.406623781786471,44.06123767371325,0.124914855219627,36.69994157085706,0.0521705747228781,33.079826228308825,0.0277588761745225,31.80339043839494,0.0178973438612586,0.0804334318869555
39.16644767107308,0.3101030888987149,30.3675743638,0.0751578207597087,32.36647507325571,0.0435869597403459,33.17909517587264,0.0271159745360782,33.20991807651681,0.0177436800589255,0.0444057043688877
74.16737042366658,0.376695853419612,54.024966137986496,0.0674989678837667,44.13559893170047,0.0426179415742466,39.13566233519492,0.0247056622754278,36.90597168867231,0.0157648715419048,0.0978386666617065
74.95355436583765,0.3614685688134461,57.64068654079394,0.0699374089384947,49.04124178683075,0.0337304049673771,43.5522703555199,0.0191958677259958,40.34953637671906,0.0122716436027871,0.0122598325676229
80.84550344324242,0.3969514241991557,55.83177664641581,0.0898782696676259,47.80574784902236,0.0315279943490478,43.831795211595264,0.0158168740936573,41.21275427202881,0.0099531030749197,0.0206766444369805
80.4759042290211,0.4052349749660129,52.52789000533569,0.0981348110105462,45.41979979230233,0.0295789906808881,43.09932845478398,0.0134770897480372,41.42687527012753,0.0080553004581234,0.1475982622772134
72.62685778269258,0.4050117835271143,46.57575036596877,0.0892540539070752,42.72211521835114,0.0261008452371711,41.87556536611125,0.0121282793827826,41.114317986365776,0.0071980901363042,0.1425848914634732
37.62399990853106,0.3335985994451647,20.169656598337045,0.0515641756616199,22.993764339415893,0.0400863057846662,26.210517017765437,0.0324532717197393,27.56240651990532,0.0260195910268788,0.3870025616432886
79.06091512916727,0.3197257482298059,53.68150902419688,0.118946945398844,36.99051054301656,0.059149943954836,29.530219266517754,0.0303220795764942,26.604100246495843,0.0188689424063362,0.0761920374525071
90.44297820174602,0.3740756789025665,57.31724953511734,0.1133649655771562,40.212802132056936,0.0544073060748483,32.12487631817275,0.0269951034712222,28.99612725262856,0.0161531644552439,0.0165239549460031
52.94076596485371,0.2865185614228238,32.11711411743988,0.071424034398778,30.609373802315385,0.0370391019261717,31.78461613228349,0.0220394697118132,32.10355873059566,0.0124686901305889,0.0084439490965511
45.82871391316863,0.31649236318461,30.81044428850238,0.0761566458167277,30.53304605547399,0.0381727190262568,31.788613743704385,0.0233528710776492,32.77214630150655,0.0149255862287971,0.0353495364763733
64.53317940601649,0.341835301073116,47.64400525937034,0.0785051420484274,39.5996080789201,0.0464581677838437,35.936976053521086,0.027938970457297,34.655937572537724,0.0177420747886237,0.1180186153959851
63.76633426196904,0.3726363214133993,48.5972957608392,0.0824435693962116,44.99868971761812,0.0354859585197266,41.23711895173228,0.0211134562973883,38.813179725441984,0.0138201564679015,0.0009327489153092
64.11624439650642,0.3672655285337575,48.47334986548431,0.0747725376387176,43.61871095297887,0.0261232047268961,41.83854516556372,0.0128134486323362,40.91163615325125,0.0076724546171998,0.0512400758714803
57.051010309101066,0.3722008863790045,43.51104012762045,0.0693076727084935,41.218437179241,0.0255403631520109,40.57958449164919,0.012228370565069,40.092690657377794,0.0085745998684045,0.0904473608330437
46.64759780680809,0.3116579116243201,33.409266322061825,0.1164746954441382,28.14670616714194,0.0576198064958227,25.151781572065392,0.0331711461047846,23.57857748312998,0.0226435568620682,0.116000541020092
81.69681556505552,0.3800757169256979,55.18196494179154,0.1059632057212869,41.22575147653381,0.0464582143443528,33.84992170511571,0.0247999637500403,30.26235428836422,0.0170385876286577,0.0217710092382694
47.45311581647671,0.2886848865270246,39.71756198004792,0.0712081055146627,37.69054873786579,0.0321227737525076,35.288852809090024,0.0181579538479401,33.372085998811826,0.0122095400579815,0.0673403289685064
46.27995527922578,0.305219242066287,33.0380268891154,0.0585530558041397,34.472096876888216,0.0287528205957685,34.98382009877526,0.0184317937418226,34.30297896062648,0.0111154037354134,0.2169229940558814
45.84405796868509,0.3160415088524591,30.053155965103432,0.0847334988487297,27.30176407953716,0.0472692517154148,28.009544984639984,0.0296641226497001,29.661073294061783,0.0194669396918108,0.0723842176650351
73.01151060184965,0.3968956957771758,49.24490695292354,0.0682874387934725,43.76866647209564,0.0261753648474924,41.798653554471855,0.0125973825979372,40.852152925294455,0.008048984157816,0.0288598892759876
40.70873253462808,0.2851411721404734,40.97775976322354,0.0814465089972495,41.414027278237896,0.0342594306070315,40.55643710477598,0.0176724798661651,39.63902788910124,0.0118976948382205,0.3205633752358619
63.36005726828149,0.4139545267609855,39.77830630228992,0.1528229546284255,30.9270351133561,0.0750566950017709,26.69433071733429,0.045660649556909,24.13479440625398,0.0317462619793576,0.1027686716306419
56.6340321160061,0.3843963820748416,43.39589280807535,0.0922213976274805,38.77063474628754,0.0368328022403881,34.34753280137957,0.021047061642237,31.298132169330383,0.016697640200928,0.0928587353120363
37.60711414314889,0.3340271949938004,18.162181238362862,0.0488752018801039,17.776795899531642,0.0278829083232717,20.6900222723612,0.0209508644715638,24.10321977848665,0.0165696149124569,0.0357284744026479
55.09405889783357,0.3932814431899125,36.04082891110152,0.0601923432961972,37.51860786956047,0.0224647199864533,38.87476128210808,0.0150959853878706,39.221549052576506,0.0107092868454434,0.1213315311769488
64.5510795088389,0.3560118769632455,49.55183039550158,0.0693175528437563,44.747808797066206,0.0260689270963878,42.68618762182661,0.0124340162296277,41.51907245732076,0.0077047447036222,0.1110152329502563
63.2963414348007,0.3859799545525453,44.87517737977435,0.096269807129899,43.260395926389705,0.0436563987360131,42.0461878934608,0.024654535773352,39.49948308915842,0.0167883172594799,0.1017222562472345
88.32725764354898,0.3783375382539686,59.86226124629562,0.1514924289313271,45.882606849885526,0.0696861097477385,37.409614236271416,0.0424934973357125,31.95939823070107,0.0297539068896723,0.2502662951286905
97.55559129474646,0.3771953367241595,59.063761033107966,0.1709422931264458,41.05742128812342,0.0796546558370972,32.42916471809277,0.0472747928102448,27.51099137889452,0.0324952556683705,0.2615661484887964
72.38426393503465,0.3769316197690519,55.57176234287565,0.1180283346891301,45.33178905404407,0.0451617411967505,39.60272523882213,0.020113988589417,36.8092974718338,0.0102035433273421,0.0153656139934047
80.47640062856645,0.3778930462068909,51.862384396875214,0.1288441225578137,40.76696483919147,0.0559266349065469,35.9291343258837,0.026884954324845,34.13630351094613,0.0139329176098359,0.008980068934785
62.55697545690935,0.4031584215028684,37.27323968617885,0.1234956711691444,32.624219139262124,0.0548036995692179,31.868630384832475,0.0272047031159704,31.92489426428535,0.0151437385850374,0.0326051123516222
37.99555102532243,0.3265175330742635,24.71811751306581,0.0351756798909951,27.423712411820176,0.0288573500383029,29.856991017933552,0.0249503107316771,32.04223250716124,0.0192116830953569,0.0152165648529725
62.18881034097047,0.3686623199694206,35.4329472820549,0.0635106906611732,35.0283334391615,0.01706591716667,37.78837488399096,0.0161314966559192,38.92104989834195,0.0117667597009849,0.0258457370334335
71.58211506505211,0.3163148133877017,53.28145318837792,0.0685811167435571,47.16012475841275,0.0273914196860126,44.112653126009455,0.0134971469850408,42.23428412991314,0.0085747839872596,0.0887525103157674
74.18369520117633,0.4031714235649694,55.61366229236671,0.0772552336528238,48.34013554429991,0.0291329218993752,44.52237651730898,0.015858651376529,42.161589269231136,0.0103304541635788,0.0891346945559873
81.19593616613636,0.3878851985993367,56.96145010191333,0.0876519394658573,48.35721484361796,0.0349379884311477,44.68189713122634,0.0198827309152565,41.80838777587645,0.0129255608044046,0.0858116986006114
80.92949088262915,0.3531950723258535,55.61592014676224,0.0857859279199951,48.787932758132285,0.0415174713963684,44.90049525526967,0.0241953111027061,41.090995157900224,0.0162665047430336,0.1018456195784302
105.71052109509402,0.3211086761222086,72.83313462840988,0.1339432497254405,53.199702108909605,0.0658990013714001,41.39472726903803,0.0422261382489466,34.17841005273208,0.029687172615616,0.1484031986317188
105.85814294518948,0.3334955165636322,68.31814503561966,0.1646355440544943,46.90322165436823,0.0792027607394038,35.95759153176229,0.0479275068859706,29.607377773743508,0.0328913639468277,0.5626028968331677
55.46126501717893,0.3812280813189062,36.626130703101744,0.0590102215392867,35.66735268053361,0.0190289798168609,36.01251340500927,0.0120236337176035,35.09059292049768,0.0111022480771321,0.1735149542146351
55.17661237254514,0.3905332604877019,34.58214069573499,0.063739341339772,35.98975817709794,0.0230606224608037,37.26957634429648,0.0108711672684526,36.63374729534594,0.0082176118008785,0.0616786613066081
71.64784738943005,0.385917438024094,50.37673565841714,0.1267752030154132,42.37068009505187,0.0442382785685063,39.62593208039348,0.015233946895384,37.91781273591684,0.0069673687171175,0.1373900443864146
106.82087169108428,0.3286213671711875,63.594283874992016,0.1385695804044072,46.766109835489125,0.0518192690828042,40.40806527523728,0.0192448768022867,37.69630689161459,0.0087931535350661,0.0162461512083229
96.52766970071808,0.3486626450446533,66.88117040588882,0.1227672932378586,48.01359793123986,0.0545221995740757,39.93599736702797,0.0235909256535882,36.79718103644343,0.0111898761904001,0.0128677302685288
81.63126767801415,0.3667362743459197,57.32578187662979,0.122265570675648,44.19785539605217,0.0552676409569339,37.690798478032,0.0262060893511415,35.19533056922782,0.0132400554021322,0.1615439878776502
38.41013604337703,0.3226717377872197,21.306790715331925,0.0552866767751426,18.35949194514589,0.0256896221836161,20.04191633638167,0.0187400069100469,23.314996103235,0.0155513088964906,0.11968371501354
46.21324220613312,0.3086139221023894,33.55956510824982,0.0442211814753127,33.38721585276711,0.0167490551148526,35.70519620947449,0.0190497234250483,37.3180600210599,0.0154549096652708,0.0354912464012507
47.80597998031964,0.2915211686620645,43.18209942045032,0.0815397463040989,44.19102455659789,0.0281794737205833,43.38868309357436,0.0133498267476705,42.25467641758569,0.0086453811597755,0.0986314100538987
63.52463503634915,0.2277322956437335,58.85735202189307,0.0681171569213591,52.31123886830815,0.0438838795646666,45.537490279294026,0.0280315361391969,40.04049886913435,0.020117901119719,0.0251734471434217
96.98221545780548,0.3060277832317623,71.63909581034844,0.1180558536456027,53.877647936428616,0.0626696532326488,42.04425298032376,0.041454504001203,34.61850782966992,0.0292631436223429,0.073678519170416
97.92620949686965,0.3699710577499305,63.58224236630446,0.1567394492013096,46.55958548255391,0.0761608354480735,36.43154718010036,0.0471317054493064,30.046436278013985,0.0325408858653618,0.3468342148818404
38.77929874247553,0.3168959208679411,24.481597155435253,0.0691487192298962,22.0238618320433,0.0389566366196693,21.950111795692514,0.0302714176967555,21.955323724823767,0.0248204798903293,0.0986784888008544
63.3595393303866,0.3769454184749007,39.965848501342144,0.0860614018538688,33.37562341689356,0.0283662111600695,31.68263592369559,0.0219146749963498,30.460857476932294,0.0187970805308084,0.3941685156800466
71.5970226321672,0.3882254276813642,52.13348791650632,0.1278289326615774,43.46045125818252,0.0468394110899959,40.04578439267497,0.0164202896645512,38.24359714378866,0.0069629435158834,0.0
