d100,g100,l100,d200,g200,l200,d300,g300,l300,d400,g400,l400,d500,g500,l500,Dipole
38.77934181917459,0.3155306915716083,-0.0018493611730958,24.91075262692511,0.0630934451977739,-0.0001079375026791,22.900278770998952,0.0345364154380326,-1.2176283178046358e-05,22.758649507101413,0.0176411571679733,1.9430896467545988e-06,22.78471216715344,0.0099184356805518,-7.553593355919484e-07,0.0501795626901188
39.666912173383366,0.3049835892797751,-0.0015260677421654,28.392392377980126,0.050317451065742,-8.163364729668652e-05,25.426886281991976,0.0321581186892549,-5.605611358502389e-05,23.67864247392794,0.0161523309502185,-1.7325549063776112e-05,23.158697382235506,0.0078552644102073,-1.996353905823951e-06,0.0946150840387826
57.15040166170533,0.3720026607670922,-0.0016272802927489,41.39992840723441,0.0621301688119219,-0.0003121443899978,32.37880161488571,0.0302470256998702,-0.0001639111984973,27.155240532421107,0.0159525111665575,-5.460878888861074e-05,25.06568958142044,0.007952184754884,-1.3782156584367096e-05,0.036214319445092
72.60666754611582,0.4007151673573438,-0.0025740271430842,41.62932801957632,0.0876515929557605,-0.0005194806359116,30.933877349865515,0.034044080220356,-0.0001311846201353,26.84695225716505,0.0152546316748336,-3.730255156404701e-05,25.345582239305877,0.0071526862410341,-9.41056568697808e-06,0.0545302477959599
55.5250238471944,0.3994184400099221,-0.0022803682993327,32.185128871830635,0.09398567589177,-0.0003236648665089,26.48077582058413,0.0333248827669527,-4.213893130504559e-05,25.395185475829045,0.0134593365906488,-2.9818704928285e-06,25.20731808487418,0.0061635218930975,-1.253735642883949e-07,0.017357937352419
63.37843690948281,0.3538766365188919,-0.0020072796981604,42.45281067480973,0.0812124552258447,-0.0002599828557315,37.5725685027411,0.0284286397101197,-5.4281487462870576e-05,35.54048211917914,0.0127431211910653,-2.7197209935171217e-05,33.97468889712778,0.008294533091949,-2.1444200886069688e-05,0.3323463589411358
64.96811753291347,0.3435670667977098,-0.0013853363706523,48.50750854318201,0.0744354918364081,-0.0003407264284344,40.00931255649994,0.0302198720510499,-0.0001279329438045,35.76959328874311,0.015717608436753,-4.673150639809229e-05,33.47068662374984,0.011278396268095,-2.65937861940494e-05,0.195540149923332
72.17472195492616,0.4156074492873177,-0.0027240838355523,43.48304875857556,0.086293709219276,-0.0003281449389807,36.80377732872199,0.0318110967261759,-8.375207297686393e-05,33.77483918998435,0.0179776571376319,-3.883751901206545e-05,31.780917448774645,0.0138844707156243,-2.502703040724418e-05,0.1644167401962999
55.97813563960661,0.3945876561425867,-0.0021103536514719,35.757437776846444,0.0832229772283733,-0.0002141215863018,31.69970426479113,0.0336308894053828,-3.925262206153608e-05,30.28697429661006,0.0220237327329098,-2.1038343984710474e-05,29.03264433135036,0.017241870002387,-1.8727773308044023e-05,0.2438349025304749
38.84548912032581,0.3175407277222024,-0.0018601790667811,22.424838047508363,0.0596457901003206,-0.0001676660691249,19.78531838825508,0.0333245679507685,1.2209027469627131e-05,20.52908888170424,0.0271954658797826,1.749349468541183e-05,21.10390451226207,0.0225758488104813,3.0395334500157085e-06,0.2200825596410764
53.695535936126966,0.2805577853009428,-0.0016125526188521,37.8911040933067,0.0760302273825635,-0.0002774906235542,31.34519006722598,0.0365417622763769,-0.0001198479380826,26.863505092971643,0.0237158713399376,-6.416262940911546e-05,23.650254145839337,0.0179080832101536,-3.783988328474161e-05,0.2538588060869889
45.8629555477813,0.3059212840534969,-0.0018661650986937,32.71518613330164,0.058804977784039,-2.979014449167172e-05,32.396678162040644,0.0347944964117521,-1.3474806453436393e-05,30.909820119204607,0.0203591507903966,-3.975622125206929e-05,28.385637203972315,0.0139857473669331,-3.796255796205328e-05,0.3471083979622579
80.04000697192333,0.3828063723965677,-0.0024432033039484,49.55706781665329,0.1204822588575749,-0.0005883466730459,37.03639301253919,0.0482716386661932,-0.0001793883861751,31.12902496444006,0.0229949794588157,-7.146058260477678e-05,27.82594571579113,0.0136075332369268,-3.589881237521911e-05,0.3291510973167746
70.77518460233637,0.3498253522642106,-0.0019087958571381,45.69485740188872,0.111203240929187,-0.0005630687320043,33.883992621572574,0.0478376776622335,-0.0001631901354633,28.88074405941395,0.0229282948636622,-5.474929102358188e-05,26.415146819584425,0.0131276724681776,-2.61514637647571e-05,0.1359135823523745
38.42895214625827,0.3213396340501601,-0.001997799265523,24.328884653205566,0.0733164091089553,-1.3671141444590488e-05,24.11994144604854,0.040233895685682,4.295059510574292e-06,24.43544522197689,0.0197393186043647,1.1701112992163247e-05,25.242339393830544,0.0102200650669553,1.3077217940985492e-05,0.0225990137121726
64.1640551064339,0.3644414686905954,-0.0017045024538689,43.71466327619439,0.0873405696976799,-0.0004178224513233,33.76424932570471,0.0416695462478878,-0.0001438942808308,29.42878761287551,0.0207699619912986,-3.6907474078021696e-05,28.231109524945275,0.0118020456295322,-3.623838648119272e-06,0.1682524157581653
72.19106348671639,0.39997734637021,-0.0027104687924102,43.54305318836816,0.0867878990078925,-0.0003875605534128,35.07288907800784,0.0347975219654265,-0.0001149757693361,31.50772845384658,0.0186058528764074,-3.664544458170744e-05,30.0787284733637,0.0118805011673524,-1.100561256845927e-05,0.1160299920343839
62.94352029421392,0.3584090954838246,-0.0021611751234877,41.92820974761832,0.0675532178630407,-0.0002157396044416,38.24417010948295,0.0228543580750323,-4.131325784982648e-05,36.39265024158623,0.0121165585079299,-3.231337247056986e-05,34.50114203038152,0.0089593891631383,-2.6918933517966293e-05,0.0
62.92422459951084,0.3590064684251734,-0.0021786834925416,37.83036647268404,0.0901427362358883,-0.0004748337314491,27.358740638988493,0.0452005522919101,-0.0001596152038007,21.791543211870717,0.0294508654908625,-6.928188597751602e-05,18.573300780240476,0.0210033435959472,-3.216810098294821e-05,0.5872122840695148
63.74558303751981,0.3457342944017956,-0.0018446858512891,43.14327570382325,0.0776120842493908,-0.0004317676469277,32.40617662213734,0.0403321822006408,-0.0001868405376389,25.810841203569336,0.0273765962481255,-8.422824420355785e-05,21.86577466819904,0.0199896384050477,-4.0646228906838393e-05,0.0255945983315234
73.36326959767113,0.3958058644266977,-0.0022274165585198,50.21497113988702,0.0889915144719529,-0.000378584715696,40.24979070115664,0.0403719858622516,-0.0001770148845643,33.85704778442381,0.0229511453702761,-8.306744469293305e-05,29.79205624049084,0.0142018025530284,-4.538264284680795e-05,0.2307722632502522
87.52278021357466,0.3845649479200978,-0.0023372776081275,54.927104024099705,0.1146000444215,-0.0006750428412595,40.40738121281868,0.0469231845430346,-0.0002123782581081,33.29387848935286,0.0237601665360113,-8.564752468721294e-05,29.262369606261903,0.0141071275738855,-4.315852805310439e-05,0.0205357712779635
81.26064944916948,0.3749583833076748,-0.0019863412330812,52.77502432872487,0.1238319497143462,-0.0006546816151122,38.34845907949926,0.0501104503803292,-0.0002057504809436,31.716036353306965,0.023931449303524,-7.69350609659107e-05,28.189942737707945,0.0138191406838594,-3.689959161625759e-05,0.0485293234934681
46.63123470994684,0.3098214144140023,-0.0015782950592999,32.903258719581736,0.0969968813408707,-0.0002049656849959,28.03882576884628,0.0451504377865795,-6.72493369055063e-05,25.88478557643681,0.0225378846147713,-2.2303355347491978e-05,24.81631036310351,0.0124920586634866,-1.1299122799901585e-05,0.3028227441255049
38.86187375553661,0.3170215904392968,-0.0018464881637067,23.111384217408027,0.059911757806897,-0.0001662293554029,20.32437269565483,0.0323616933704621,-5.5313607868107934e-06,20.83854552347422,0.0166656878232486,1.5337927877116134e-05,21.757035194349097,0.0086288759749905,1.0531477916542564e-05,0.1825322398698822
39.26575765434819,0.3103642971237531,-0.0016513816870953,28.915220269504115,0.0597322067473196,-5.464294177498888e-05,26.77266186911104,0.0315711376911808,-5.307677644176698e-05,24.90811015310269,0.0171618849010958,-2.5073548774141948e-05,23.94640569472825,0.008750494887408,-7.871520055700806e-06,0.0018806316393575
62.99081311968944,0.3841796141383696,-0.0021888300798931,37.29672152299098,0.096702196749517,-0.0003782110376444,30.87794816013189,0.0373230656093912,-5.177123339930699e-05,29.524641733309803,0.0205499246766173,-1.0713389624690791e-05,29.21632792983525,0.0129093817632165,-1.6577303768531565e-06,0.6458616398990862
46.648578475358434,0.3051659385817415,-0.0015632952248482,35.65649882077618,0.0649582776402824,-3.2568050091043845e-05,35.43107219785089,0.0256235888735079,-6.701791726154862e-06,34.704592065679485,0.0149363068014159,-2.434373497733215e-05,33.29216448659751,0.0105068788532625,-2.177385253534164e-05,0.1180094188103379
45.45707664297916,0.3236702809002089,-0.0020638558988161,25.01760280242245,0.0826620231775395,-0.0002815173537913,19.54112117571044,0.041908579549808,-7.538943139354302e-05,16.739443809538606,0.0282288319558756,-3.77117019661608e-05,14.939596139897835,0.0203424654465205,-1.83464225168227e-05,0.0013181003498834
72.55781628321543,0.3944287315506806,-0.0025483776203394,44.9418887020603,0.088277133246292,-0.0004434243643309,35.51679751860759,0.0350037570395669,-0.0001431091023099,30.249408326298223,0.0228314720972206,-7.444755250470854e-05,26.50794221035806,0.0164544759540777,-4.374847088360252e-05,0.2876546300030814
70.42481652121249,0.344621148309768,-0.0020571959130638,45.45380195301537,0.0791294456733649,-0.0004353019920624,36.542700093905054,0.033608138443689,-0.0001338147767998,31.586833778833864,0.0221136839225497,-7.062093751537997e-05,27.9746298419022,0.015267347891321,-4.344692488062382e-05,0.0492965571592009
63.76396267872114,0.374997231256974,-0.0018284106247037,45.7487185938942,0.0815146175778836,-0.0002917988006607,38.13487089485028,0.0392402864370736,-0.000145124677663,32.793513947078274,0.0228474525680933,-7.355272654591463e-05,29.20064144961443,0.0141618848665315,-4.069677620192274e-05,0.0307464286590332
62.60907882154994,0.3896493448740605,-0.0022965008475732,41.6806462785983,0.0755041034958257,-0.0001351232171026,39.91919737541063,0.0256537345336032,-3.156327067715786e-05,37.934588307445146,0.0137215247408166,-4.901345503426123e-05,35.07782226576081,0.0113478227844316,-4.177028303772004e-05,0.0551256825928116
63.007279177672295,0.3863363228128996,-0.0021750802285551,37.6372783393275,0.1031806328437066,-0.0003929852174609,30.65509467993852,0.038679620068453,-7.884317850465326e-05,27.66654372083386,0.0223192424590801,-4.697688010634671e-05,25.17286302673364,0.0154634711331593,-3.220578662216492e-05,0.7403579454193857
47.01734305885005,0.3023862732178327,-0.0013986745353896,37.13102419578885,0.0766969547095854,-0.0001462068725464,32.89234020035378,0.0359608165012192,-8.486596654054997e-05,29.76560975868838,0.0216545071165886,-4.708636010551178e-05,27.331855229241693,0.0139731260361538,-3.110117397240295e-05,0.0749839334608053
46.29623219596749,0.3059244079657451,-0.0017143343393846,32.23599939182037,0.0866214383556714,-0.0001481109726685,28.82596234760946,0.0393837425912527,-6.524888923662744e-05,26.31635877563209,0.0189186519795564,-3.7391765381817415e-05,24.733620500218425,0.0086397590980577,-1.5094870077476426e-05,0.2055691738142071
70.45953769420412,0.3629829908412028,-0.0020273056433362,48.28358743690444,0.0788404908366774,-0.0003264825581478,41.92701282131151,0.0254194687419476,-9.976036280082326e-05,38.0940353223178,0.0152634097483754,-5.932682573237821e-05,35.029988012702674,0.0114257870837039,-3.827286409226621e-05,0.0154407795783106
73.36187868297353,0.3837741519653287,-0.0022292116081464,49.74841208089461,0.0737553830013344,-0.0003616640801108,42.292854065514994,0.0257835609905763,-0.000105845770049,38.235658014489736,0.0151164455660181,-6.262300976016677e-05,34.89961597907075,0.0119173366253956,-4.300820440700388e-05,0.0219064083355706
57.05194314360482,0.3586928031542915,-0.0016432275629547,43.35736313088794,0.0774449278101931,-0.0001784408876094,38.059823417488,0.0351969329474064,-9.668473889782224e-05,34.2367054090899,0.0217817295939123,-5.8641194215218624e-05,31.159831207215447,0.0170074889756131,-3.922723797456573e-05,0.1101346443210843
63.35905976528619,0.3765410968759264,-0.0020248470865013,38.96678523018051,0.1028062311216889,-0.0004580689922248,29.65275633353493,0.0464016806075156,-0.0001165673625345,25.78956193228841,0.0298493392881271,-4.432282411017973e-05,23.682407053621336,0.0230296640186149,-2.235009676425575e-05,0.0679840756715946
38.41119813469942,0.3218360886162206,-0.0020132473237697,23.17673984729507,0.0621545893078912,-1.7291913324881376e-05,24.336070069710324,0.0364931906900226,4.355549360309994e-05,25.374243214514845,0.0222719346740614,7.247109062183284e-07,25.124142393962373,0.0134985583793894,-8.493708637185307e-06,0.159016491278927
38.7966808806816,0.316444592423066,-0.0018344538971746,25.93261049101578,0.0601710152987171,-9.888674196315488e-05,23.40605990880631,0.023018244205301,-3.752554951682868e-05,22.53826791200513,0.0136245038290117,-5.037104343074841e-06,22.54639663194934,0.0097745149300851,3.0792924522059896e-06,0.2641129843324119
55.50766330078074,0.386896244134184,-0.0022953133276612,30.560045591734696,0.0874376009132396,-0.0004124061863003,22.521490193225656,0.0302160561630062,-7.723638516930573e-05,21.017076773984197,0.0138223953045209,2.3028636776459933e-06,21.50078161386986,0.0084448705911499,1.1063232972030042e-05,0.5942687785206177
54.93382943708893,0.2660643123290846,-0.0011403394034796,42.44099524985217,0.0743038271071445,-0.0003276763160195,33.27379879218786,0.0426537608163842,-0.0001739610215137,27.56754036515913,0.021246103441881,-6.520222520710537e-05,25.016510489147368,0.0092984010368648,-1.944525708258174e-05,0.071135750101276
38.863226270718265,0.3169819307707302,-0.0018446764154819,24.775477987983837,0.0688738141164993,-6.563757930400733e-05,23.36886034266581,0.041612586381043,-4.09112852645992e-06,23.496862290373183,0.0204495876542654,9.129025752049592e-06,24.067737839135518,0.0091548470125765,8.658964690457267e-06,0.1223136400635517
70.79397922031102,0.3610136837554396,-0.0018919797772036,48.533569577132575,0.0917479775743799,-0.0004097487938221,39.93132482684574,0.0342175260801852,-0.0001256074815441,35.68297276734693,0.0197920663688993,-5.016312002929177e-05,33.3537285164219,0.0125369107986949,-2.430305903669251e-05,0.008608740878491
64.11578631631262,0.3398816440941086,-0.0016781017647647,47.55930048842366,0.065214032841055,-0.0003146624568443,39.27035954728509,0.0370517526870591,-0.0001473030357901,34.09078198642705,0.0229823509963202,-6.762223776586498e-05,30.752795672921703,0.0169781763271317,-3.859309277496888e-05,0.0363270774223278
72.97529076896991,0.3860642362458492,-0.0024094865977453,44.30680071947094,0.0959889094535091,-0.0005365069967611,32.238626457569204,0.0464482140074283,-0.0001740355874987,26.55848152686109,0.0298031757638235,-6.231414040417132e-05,23.764551204033364,0.0224990211274223,-2.646686261945741e-05,0.0748479755411013
62.99085146576247,0.3842078141562715,-0.0021888469205383,36.16422983788394,0.106552413797155,-0.0004847369289816,25.8242720490863,0.04985495934439,-0.0001342678989172,21.44256934652923,0.0312926746713605,-4.498618228986814e-05,19.481606643499557,0.0233396198799273,-1.650925393622583e-05,0.6797314220158956
37.23695396777655,0.3409449992081308,-0.0024989595990563,14.302979712780978,0.0448267484816585,-0.0001783560305764,12.894389914271876,0.0206400425912463,3.2881346422112024e-05,14.248684074186755,0.0194347017173271,2.0212493408265748e-05,15.054522760044708,0.016003484321841,5.785792146242492e-06,0.1608827885747359
62.555040362062776,0.3610317366250116,-0.0023439375228562,34.66829473853861,0.082297970788611,-0.0004907822022172,25.522641746878357,0.0277303738211841,-9.370576167491152e-05,22.98677011829536,0.0145928618756958,-1.653480291917058e-05,22.49958738606744,0.0091957924867481,7.322173929259771e-07,0.0409587738483564
